0.18398136,0.13893464,0.059408672,0.1002054,0.09343585,0.051066644,0.04705473,0.046746504,0.0023470656,0.16418324,0.11263591
0.17857918,0.14290921,0.050077554,0.100982904,0.08127865,0.06667574,0.06138295,0.03330204,0.0135982875,0.16236398,0.1088495
0.16019595,0.12421491,0.05686625,0.10137712,0.088760376,0.058873586,0.07062016,0.03766606,0.026381822,0.17563061,0.09941316
0.14710495,0.113555975,0.053816818,0.108630374,0.07783943,0.047004998,0.06553106,0.045884795,0.07330938,0.16065642,0.10666577
0.16231473,0.07213904,0.04893961,0.12602773,0.08240022,0.050571464,0.07175095,0.04480357,0.07876846,0.14563634,0.1166479
0.16693585,0.07316105,0.049489263,0.10564277,0.06864617,0.058877114,0.056906745,0.068263404,0.09017501,0.14804335,0.11385916
0.16858022,0.07789029,0.045287017,0.11728593,0.07585228,0.06458498,0.06562329,0.070047945,0.07876155,0.12083085,0.11525567
0.15475984,0.0833146,0.05555798,0.119320944,0.06861463,0.057387598,0.06808485,0.08057333,0.07970634,0.121019684,0.1116602
0.1475575,0.08441952,0.065056555,0.13106853,0.071730174,0.055120427,0.06430095,0.07758269,0.07203203,0.10959409,0.12153758
0.1460552,0.09102043,0.072934434,0.12792324,0.07495652,0.05756046,0.06120331,0.072478466,0.0751381,0.09747355,0.12325638
0.1354606,0.09688655,0.07807526,0.13202041,0.07700307,0.05258722,0.063506246,0.07107217,0.072526224,0.10270877,0.11815339
0.13550937,0.09339421,0.08439685,0.113703094,0.074929625,0.054585475,0.06570332,0.09071348,0.07682035,0.09411195,0.11613224
0.12518276,0.0880219,0.09195054,0.11060162,0.075279646,0.07099602,0.057672955,0.094446234,0.06677759,0.080734275,0.13833638
0.12613969,0.09895907,0.08216993,0.11970971,0.07260695,0.066613145,0.05854037,0.092138104,0.07013673,0.079405,0.13358131
0.13849507,0.09349115,0.08850602,0.10692762,0.08128635,0.053386472,0.05499533,0.085782506,0.07290849,0.09059331,0.13362762
0.13177733,0.10182081,0.09398354,0.1174713,0.097881466,0.049400438,0.04543647,0.074857965,0.05669156,0.08543797,0.14524102
0.13675822,0.09752588,0.08301626,0.13415322,0.09796273,0.05525858,0.04453234,0.06820083,0.053059295,0.07269666,0.15683596
0.12969688,0.10924948,0.08610896,0.122077025,0.095639676,0.05362817,0.044122364,0.081787206,0.05608829,0.07589837,0.1457036
0.13711517,0.11008177,0.1019418,0.1154196,0.08183905,0.065704286,0.04618238,0.071006626,0.041170016,0.08980543,0.13973387
0.13863686,0.109276175,0.11173733,0.10603436,0.078256726,0.066070884,0.045371454,0.07752032,0.04016708,0.09735922,0.12956959
0.14209324,0.10131108,0.11073632,0.08614217,0.0814253,0.061766166,0.04766962,0.083485015,0.06434216,0.09488123,0.12614773
0.13808525,0.10426438,0.111217186,0.08946497,0.07381567,0.049764097,0.047418714,0.09212139,0.069298774,0.10216645,0.12238302
0.150803,0.10143372,0.10028963,0.08449169,0.07868416,0.05412843,0.045981307,0.07733922,0.08344707,0.09480155,0.12860025
0.14181797,0.09387795,0.10234582,0.082336694,0.080739915,0.050212774,0.04130694,0.08803805,0.089488,0.09660998,0.13322583
0.13780898,0.08585299,0.10157539,0.07454961,0.08169281,0.05749617,0.04020262,0.09566059,0.09566224,0.08794762,0.14155096
0.1472953,0.08477303,0.094798364,0.07250892,0.09350779,0.046604387,0.03287381,0.098386794,0.0971434,0.08714931,0.14495899
0.16243528,0.081448205,0.09861228,0.0618284,0.083144754,0.047482174,0.03246173,0.0915044,0.09759744,0.10687836,0.13660695
0.15000498,0.08664846,0.09961384,0.07216195,0.07515937,0.047752954,0.03302396,0.099069156,0.09528794,0.11084248,0.13043489
0.13809577,0.096094914,0.102205314,0.07490694,0.07247357,0.045730315,0.032667648,0.094397746,0.09911059,0.118522584,0.12579465
0.12668039,0.09647207,0.09699469,0.06955549,0.08077289,0.0464741,0.039112672,0.09421721,0.10609152,0.117516525,0.1261125
0.11959652,0.098122306,0.10644616,0.074957386,0.07647361,0.045513134,0.036510587,0.10302495,0.0987636,0.09739564,0.14319602
0.13226435,0.0777345,0.10813402,0.0740983,0.07771599,0.058017932,0.036254868,0.10294308,0.10132992,0.08787186,0.14363526
0.1358971,0.06929985,0.12041404,0.07278255,0.07430336,0.064175434,0.037361138,0.10115412,0.10050649,0.08030748,0.14379855
0.13341273,0.06758417,0.10946255,0.06753234,0.08895912,0.056433123,0.040716805,0.10611889,0.10271946,0.09517151,0.13188936
0.13644807,0.06700268,0.09428604,0.074952126,0.078904785,0.060109627,0.050636068,0.11062922,0.10824723,0.099031605,0.11975251
0.13536793,0.07029054,0.095779605,0.07861468,0.08115329,0.052151304,0.049103044,0.1091062,0.10480214,0.10230354,0.12132764
0.1351129,0.07995909,0.096838966,0.07908895,0.09000799,0.046736106,0.04242446,0.10782151,0.0891764,0.106637985,0.12619571
0.12679783,0.078092,0.09534869,0.07258028,0.09233531,0.04904265,0.04710565,0.105879225,0.094192706,0.11055315,0.1280724
0.12994651,0.0595304,0.103056215,0.08646049,0.08517057,0.063865095,0.05716804,0.105495654,0.09032296,0.085102774,0.13388129
0.12960994,0.062037356,0.11135246,0.071482904,0.06630233,0.0689361,0.058779806,0.122295015,0.10101651,0.08421061,0.123977005
0.11496476,0.06538058,0.10748643,0.07431594,0.06910652,0.06406461,0.05972561,0.14864522,0.09732356,0.07340469,0.125582
0.114815004,0.076860525,0.106588855,0.07276117,0.06317718,0.06327479,0.053570315,0.15333097,0.09060419,0.08176149,0.123255566
0.11181713,0.08079375,0.10309047,0.07466003,0.058871098,0.069851495,0.054003738,0.1466674,0.09800352,0.081428275,0.120813064
0.10786887,0.09533337,0.09886629,0.071731105,0.05649728,0.07100863,0.05384177,0.12981316,0.10390601,0.08240172,0.1287317
0.091557674,0.10951445,0.10140638,0.06691905,0.05641076,0.06802191,0.054762304,0.12208202,0.09938007,0.09131602,0.13862929
0.08754417,0.10439904,0.094441175,0.06358219,0.057228066,0.0757666,0.062265858,0.11854044,0.09239974,0.0980242,0.14580859
0.08183618,0.10692481,0.09444487,0.06414137,0.05489626,0.06544377,0.05791701,0.122897945,0.0971395,0.10648035,0.14787798
0.08073278,0.10885686,0.09030975,0.057717137,0.057533663,0.062218096,0.058143996,0.13474384,0.10679343,0.10356177,0.13938868
0.07930023,0.112207904,0.093766555,0.05521575,0.054355413,0.05839419,0.06532731,0.1285777,0.117487304,0.09971215,0.13565554
0.08806067,0.09860955,0.09583083,0.052541446,0.056151427,0.0628071,0.07330903,0.12761842,0.12034035,0.09303615,0.13169496
0.08885646,0.10795858,0.09304238,0.04348445,0.052104313,0.065356724,0.078988105,0.12371373,0.121658586,0.09920947,0.12562719
0.09537973,0.11176185,0.09307067,0.04347172,0.05224206,0.06156952,0.0812333,0.10374128,0.13038018,0.10299928,0.124150425
0.100872636,0.102711454,0.09856985,0.050890036,0.046152785,0.075663686,0.09917013,0.08552419,0.12619124,0.09936005,0.11489389
0.090336256,0.109325804,0.09960747,0.05622376,0.048871525,0.075504676,0.09061445,0.079443015,0.135119,0.09674099,0.11821309
0.095126204,0.11815496,0.101561375,0.057525937,0.0441757,0.08479939,0.08508962,0.074082345,0.12548697,0.096460566,0.11753689
0.100253984,0.11718743,0.10568683,0.042705465,0.03956212,0.085393086,0.10108916,0.07108615,0.123927064,0.101338424,0.11177028
0.09732893,0.13289142,0.1191249,0.027686443,0.04726271,0.064259365,0.07975927,0.08420819,0.12984303,0.105699345,0.111936375
0.0898678,0.12384224,0.10899997,0.035710987,0.045302406,0.07407073,0.08131824,0.08193829,0.12972748,0.11179452,0.11742729
0.07867363,0.11392167,0.1111519,0.03621303,0.04194181,0.07293672,0.09151779,0.09207024,0.13505186,0.107999414,0.11852194
0.07684269,0.11072233,0.10711981,0.03199942,0.039636455,0.08080277,0.09435669,0.0964397,0.13274315,0.10423371,0.12510324
0.06999394,0.12379507,0.100986965,0.029214468,0.040971074,0.07512659,0.08456673,0.104509965,0.13194841,0.10248917,0.13639762
0.068991005,0.12421031,0.10165228,0.023609923,0.042871006,0.07670367,0.089075476,0.108834416,0.12974522,0.097657315,0.13664936
0.0618246,0.11804473,0.10396834,0.017192645,0.04434103,0.07626649,0.10699299,0.12594265,0.1219208,0.099136,0.12436969
0.05828648,0.11340656,0.09616763,0.029578663,0.041969422,0.08452816,0.11948204,0.1217291,0.12455876,0.09060645,0.11968676
0.059539914,0.1152715,0.08602198,0.045209695,0.041713182,0.08815434,0.11846907,0.1211027,0.12442622,0.09248826,0.107603155
0.06650037,0.12013869,0.090886995,0.049830355,0.037754953,0.084707685,0.119302414,0.11489406,0.12725905,0.08564182,0.103083596
0.058405787,0.12430879,0.08175182,0.04121684,0.04098411,0.08765793,0.13542072,0.121450596,0.14103188,0.07093456,0.09683697
0.06023594,0.13303173,0.07872819,0.03500836,0.040754866,0.0892594,0.1442633,0.12519808,0.14106835,0.07329145,0.07916043
0.06570556,0.1382685,0.092151016,0.050465837,0.03931881,0.08373231,0.13322768,0.116691045,0.13552985,0.06929915,0.0756102
0.07020514,0.14208147,0.09064664,0.061607074,0.037034307,0.073669896,0.120790415,0.12414312,0.13669416,0.07079576,0.07233201
0.071523994,0.1506143,0.086120866,0.062268015,0.03627815,0.075268395,0.118634515,0.13034905,0.12765853,0.08731606,0.053968053
0.07499557,0.1734916,0.07590652,0.07271199,0.033684015,0.06547255,0.1079072,0.11996443,0.14240314,0.082154095,0.051308908
0.08166886,0.18774404,0.070193715,0.08883405,0.03043771,0.05289651,0.0899476,0.12398662,0.13307129,0.089591235,0.05162846
0.090789035,0.17456989,0.07055377,0.0894628,0.028480908,0.051918875,0.092354536,0.11522551,0.14319895,0.07463517,0.06881063
0.09503888,0.16549183,0.079023756,0.0841943,0.027278733,0.047733106,0.09315968,0.11276808,0.14961195,0.0729215,0.072778106
0.09125849,0.16537501,0.0782992,0.12055745,0.028434377,0.049982,0.0805253,0.10353768,0.13477726,0.07317319,0.074080124
0.08904718,0.17132224,0.07746134,0.14166583,0.032220192,0.046622083,0.07262832,0.09731363,0.13035545,0.06716132,0.07420244
0.081507534,0.1693472,0.07815574,0.14862563,0.037036613,0.050556034,0.07156968,0.08754612,0.13839832,0.052422002,0.08483511
0.07866712,0.16809896,0.07748789,0.15158463,0.044387035,0.044768803,0.073146045,0.08734965,0.13079897,0.06858616,0.075124845
0.08107662,0.15343486,0.07783027,0.14066721,0.064034715,0.04768747,0.079593495,0.08059228,0.13339356,0.07305774,0.0686317
0.084489085,0.15920828,0.070533596,0.13531461,0.07421452,0.05029242,0.08491718,0.072421126,0.12254914,0.08115795,0.06490204
0.08406023,0.14536737,0.07041504,0.13134788,0.0814788,0.042585906,0.089482784,0.076828934,0.11746824,0.0908879,0.07007694
0.077738434,0.1542041,0.08135155,0.13001804,0.08486629,0.043906577,0.09316316,0.07755401,0.11759064,0.08076514,0.058842015
0.082460955,0.14979988,0.086621605,0.124930866,0.08315753,0.054189052,0.09246859,0.09110628,0.11433533,0.08201339,0.03891645
0.09582176,0.13856661,0.076125324,0.13515018,0.07933931,0.06585006,0.087800995,0.10989896,0.11347922,0.07273251,0.025235051
0.095295176,0.12484341,0.07635214,0.13782117,0.080648705,0.064907655,0.08919081,0.13081685,0.114771836,0.06576488,0.019587165
0.09568824,0.123290256,0.07646517,0.12915726,0.074077666,0.069099344,0.092759326,0.13513687,0.111032024,0.0801756,0.013118259
0.115160696,0.12173039,0.069202326,0.13521019,0.074509226,0.06793649,0.08348663,0.12525718,0.10058657,0.08848208,0.01843809
0.110955976,0.12137502,0.06525814,0.14480999,0.08525243,0.08234416,0.07838252,0.12377122,0.09192027,0.07763174,0.018298475
0.113933384,0.11311568,0.059733734,0.14582717,0.08746269,0.09325618,0.08254723,0.120254405,0.086564064,0.0815158,0.01578964
0.123255454,0.105245635,0.051365416,0.14937523,0.08182855,0.08290679,0.08811606,0.1279493,0.09230574,0.08055418,0.017097527
0.13014694,0.093944214,0.051072195,0.15206702,0.0844593,0.08858568,0.091614395,0.13067721,0.081611656,0.077573955,0.018247437
0.13435608,0.09346901,0.043888774,0.14814746,0.08349118,0.0781359,0.08649903,0.13874961,0.0863043,0.08870247,0.018256199
0.14428154,0.09681921,0.041273836,0.15102886,0.08413768,0.07387347,0.08198895,0.12823795,0.087787755,0.09297336,0.017597321
0.14756148,0.09422742,0.039111413,0.15682164,0.08208511,0.07004134,0.07994162,0.13348503,0.08454206,0.09813591,0.014046968
0.13349716,0.09697594,0.032109216,0.19493552,0.09226879,0.064192824,0.08714375,0.1253352,0.06732864,0.09279894,0.0134139415
0.13799344,0.09718403,0.02727383,0.19133143,0.08753574,0.07505907,0.09172926,0.10963153,0.07181433,0.09817066,0.012276744
0.14235775,0.11296487,0.029735085,0.18170384,0.08389745,0.07383671,0.081984736,0.10057293,0.08034503,0.1015691,0.011032641
0.14621359,0.12636381,0.028414913,0.20028374,0.10091813,0.0724087,0.088596806,0.06259012,0.06291502,0.099969275,0.011325985
0.16531868,0.119577885,0.033934187,0.22546734,0.091503136,0.066592,0.07656554,0.057236753,0.0538786,0.0988061,0.011119704
0.1725804,0.12544288,0.03695333,0.2081824,0.09047734,0.07700082,0.08511463,0.042727448,0.036185812,0.11634923,0.0089857355
0.17590678,0.12146738,0.040629547,0.18915634,0.10482248,0.08451775,0.09449396,0.04314915,0.019590633,0.11827683,0.007989106
0.18906271,0.122467935,0.048411958,0.1981261,0.10533922,0.078492366,0.07476416,0.03536926,0.025190802,0.111376196,0.011399314
0.18166657,0.1288826,0.048135553,0.20264395,0.11635441,0.0796363,0.077278875,0.032220826,0.018680215,0.104136296,0.010364414
0.18083908,0.13293786,0.050657414,0.206652,0.12174311,0.07660482,0.07555427,0.026330192,0.014515794,0.1043006,0.009864777
0.16779615,0.13349886,0.053058084,0.18709946,0.10362864,0.08218285,0.088721156,0.026172295,0.011867389,0.13269308,0.013282035
0.18483499,0.11938494,0.052248184,0.21530584,0.10957155,0.072794415,0.08297487,0.018850084,0.006254247,0.118460484,0.019320507
0.19020058,0.108226895,0.04882578,0.21582901,0.11644082,0.06950775,0.072351806,0.017350143,0.009005337,0.124137364,0.028124508
0.22239262,0.09318551,0.040696062,0.19514087,0.1195077,0.07110358,0.079849385,0.020678654,0.006597166,0.11675641,0.034092158
0.20985666,0.097124875,0.049937535,0.20572737,0.11951251,0.07189751,0.08232221,0.014578341,0.008085458,0.10546371,0.035493817
0.17882511,0.09968289,0.057157446,0.19737145,0.12144637,0.07827457,0.092216656,0.0065538227,0.013426352,0.11596434,0.03908103
0.15937687,0.10666239,0.058618605,0.20375569,0.11280144,0.07987041,0.10134253,0.008757763,0.010364241,0.12416816,0.03428177
0.14666581,0.10709179,0.06194928,0.20089881,0.11601687,0.084981896,0.105946735,0.005020021,0.00960089,0.12241925,0.03940869
0.13956,0.099506974,0.06694696,0.21000591,0.1067612,0.080185406,0.10761417,0.005987126,0.004588517,0.13675423,0.042089455
0.15775667,0.085177004,0.05972827,0.21603741,0.101151936,0.07405389,0.11397268,0.0073557845,0.0032734515,0.1408648,0.040628195
0.17040631,0.08843973,0.06423572,0.20155936,0.09761971,0.06629316,0.107088335,0.0067179147,0.0023455967,0.15951721,0.03577701
0.16583928,0.07324554,0.068468586,0.18758681,0.08888828,0.06924297,0.110792376,0.008762109,0.0023308592,0.18598965,0.03885348
0.18200439,0.07174048,0.066328295,0.16662587,0.0837784,0.07355956,0.1064139,0.020548897,0.0027057151,0.19188792,0.034406576
0.17269187,0.059806943,0.069936186,0.16891624,0.08131842,0.0821198,0.09952585,0.035056274,0.0019803673,0.19700693,0.03164105
0.18482153,0.051307432,0.07067884,0.15936428,0.08870804,0.07571023,0.08628495,0.032648157,0.0009313171,0.21598439,0.033560798
0.20965816,0.03427609,0.06877385,0.16480102,0.080072485,0.066036604,0.092027165,0.02080142,0.0003521838,0.21942943,0.04377163
0.21511893,0.040888797,0.06594379,0.15664944,0.09001858,0.07006375,0.09962336,0.009428394,0.0009853917,0.20545436,0.045825183
0.23501325,0.027537135,0.05966224,0.13591298,0.09162578,0.07559155,0.07835669,0.008706064,0.0013283681,0.22800969,0.058256157
0.23597504,0.016393483,0.06281269,0.12955904,0.09113084,0.07803731,0.07667505,0.009477637,0.0011228515,0.22152935,0.07728665
0.20651303,0.02311671,0.070791475,0.12841418,0.10047174,0.081072174,0.077269696,0.003923177,0.00081912556,0.21967387,0.08793481
0.18603797,0.039788187,0.08247792,0.1254873,0.10208755,0.08830398,0.07079397,0.0020095904,0.001182487,0.19938567,0.10244545
0.15918061,0.016869066,0.08629807,0.14014521,0.14307566,0.07431564,0.065105945,0.000689778,0.000303063,0.19009417,0.12392282
0.17324337,0.024929412,0.09006827,0.12167192,0.13061312,0.07170745,0.067347266,0.000626537,0.00037526907,0.2024226,0.11699489
0.18308733,0.016785488,0.09673971,0.13284405,0.12113293,0.06928898,0.057114005,0.0014007589,0.0002266969,0.20537521,0.11600475
0.18820204,0.03201828,0.096338846,0.14239232,0.12132575,0.058956925,0.045055225,0.0015070478,0.00021121776,0.1941278,0.119864404
0.17412265,0.050234824,0.10041627,0.13997978,0.12464349,0.049536947,0.039078705,0.0007079737,0.0001369744,0.186305,0.13483724
0.18238239,0.060523365,0.100126065,0.1409347,0.11745041,0.052550897,0.03621415,0.0008650725,0.00016770451,0.17664315,0.13214214
0.16817035,0.06434817,0.1005512,0.13963065,0.12669678,0.053660046,0.036459334,0.0009661964,0.00015819097,0.19089276,0.11846635
0.15323995,0.06630478,0.10914767,0.14984186,0.110715084,0.055245243,0.038448133,0.0019518501,0.00029381734,0.18648146,0.12833026
0.15588048,0.07617487,0.105776325,0.13817538,0.09708643,0.063204765,0.038532536,0.0017367263,0.000675009,0.17594923,0.1468083
0.14468803,0.08351918,0.12042833,0.1435453,0.08430964,0.0589538,0.037523534,0.0045439764,0.0016173167,0.18061462,0.14025629
0.1693961,0.07304756,0.11596075,0.13746631,0.074531905,0.057906304,0.05178744,0.006814373,0.0020355268,0.19001292,0.12104079
0.17756213,0.042656697,0.11004097,0.12380957,0.07142,0.071087286,0.05065383,0.022498198,0.0030074706,0.1938021,0.13346176
0.1565237,0.028003098,0.10363807,0.11593076,0.06489806,0.084452465,0.056455117,0.039933607,0.0107668005,0.20081115,0.13858718
0.15436248,0.030460868,0.10555891,0.10591639,0.06411431,0.078528024,0.06047207,0.04421708,0.015292487,0.19392723,0.14715011
0.1406585,0.01906629,0.105264544,0.09834567,0.06849603,0.08011126,0.062159818,0.058597043,0.018690018,0.19300014,0.15561071
0.14524435,0.04357302,0.11113601,0.085256554,0.06774985,0.07822947,0.069375455,0.050607745,0.03789385,0.1685454,0.14238824
0.14890605,0.04914981,0.10146071,0.11062158,0.06746169,0.07216671,0.0660134,0.04435634,0.014353558,0.18800871,0.13750143
0.14054297,0.04358885,0.10845,0.12033193,0.06350539,0.06833572,0.06630021,0.045535516,0.01390837,0.18384936,0.14565158
0.13438505,0.024932044,0.10454506,0.11360443,0.07396755,0.0719058,0.068811394,0.046366196,0.016463798,0.18942429,0.15559429
0.12316914,0.015424772,0.12127379,0.098640636,0.08910521,0.07962759,0.0633211,0.032599457,0.033529527,0.15871021,0.18459861
0.11526186,0.023037221,0.11360546,0.07479368,0.07726792,0.081485644,0.074124634,0.051921856,0.050905526,0.16366808,0.17392807
0.11630671,0.033787932,0.109687604,0.081251,0.07647036,0.08299694,0.07831459,0.046313655,0.044166,0.16128512,0.16942
0.10883177,0.024301762,0.12248095,0.09287503,0.06644308,0.09096687,0.07924635,0.052741654,0.043317664,0.14417306,0.17462179
0.110976174,0.042673886,0.120759256,0.08287503,0.06346401,0.08514566,0.08363027,0.0531874,0.042700026,0.15664014,0.15794821
0.11880339,0.050566535,0.101734065,0.09188618,0.06546182,0.08607534,0.076423936,0.052941386,0.037653852,0.16375858,0.15469489
0.124671705,0.03516453,0.10048342,0.0897543,0.061167363,0.090781525,0.078483045,0.04799466,0.03610757,0.17063966,0.16475226
0.12187791,0.030671164,0.10869609,0.086298466,0.06364922,0.09804707,0.08390583,0.037427615,0.025307205,0.17176348,0.17235596
0.10416562,0.036944047,0.11223303,0.08766073,0.06261025,0.10652201,0.093357556,0.031920075,0.038795553,0.15502791,0.17076318
0.100486755,0.042192053,0.1107711,0.08340048,0.06653759,0.1105082,0.09582597,0.030676259,0.044954516,0.1480909,0.16655615
0.09484528,0.04294903,0.11075188,0.080994904,0.06700725,0.11669978,0.09690854,0.031433146,0.055525493,0.13575399,0.16713075
0.093162335,0.0697733,0.11555114,0.0784901,0.06779592,0.11140186,0.101922095,0.025697112,0.05006001,0.12366841,0.16247766
0.08198308,0.06439614,0.11017169,0.09209598,0.06687548,0.111802176,0.08889556,0.02697217,0.055055834,0.13290372,0.16884807
0.06317728,0.0715524,0.11570719,0.101765536,0.06930474,0.1111911,0.084223464,0.016373236,0.06789427,0.12371754,0.17509325
0.04845927,0.055482842,0.11267863,0.09307661,0.077647775,0.12017957,0.09130876,0.025070153,0.081181064,0.11262449,0.18229085
0.043189976,0.062940285,0.09935213,0.09004962,0.08326152,0.11706636,0.089734055,0.043925233,0.082684994,0.105758384,0.18203743
0.046945322,0.05128186,0.09905465,0.1085357,0.08140083,0.115331836,0.084294625,0.050707754,0.07899957,0.09712888,0.186319
0.042891182,0.063530415,0.10011287,0.11062842,0.08361347,0.110454746,0.088678084,0.04035167,0.08132289,0.09137195,0.1870444
0.0435084,0.07477359,0.09945149,0.12247456,0.08236243,0.106041655,0.093714334,0.033689678,0.07527117,0.09296477,0.17574798
0.039284922,0.073852755,0.10488898,0.11522656,0.08763719,0.10772775,0.09325622,0.03386915,0.08069824,0.08661401,0.1769442
0.040060915,0.061913017,0.102994174,0.11413954,0.09203671,0.106682055,0.09975146,0.044936415,0.07561842,0.084905535,0.17696168
0.046179168,0.06602604,0.10616432,0.12733376,0.089120984,0.09374636,0.0999386,0.038918346,0.07640833,0.08736615,0.1687979
0.04735651,0.076568514,0.11185686,0.14998329,0.0833372,0.078688435,0.09377209,0.040070333,0.07999971,0.07676302,0.16160408
0.04556027,0.098211914,0.11568052,0.13326584,0.080728926,0.08439665,0.0966219,0.032306988,0.08569444,0.07063553,0.15689704
0.03603353,0.06722675,0.11352422,0.16026747,0.100691475,0.08130228,0.09182064,0.027426228,0.08491637,0.06722084,0.16957025
0.03368509,0.08346433,0.11110156,0.1538394,0.10810956,0.06991307,0.09280384,0.027970415,0.074443996,0.0751514,0.16951737
0.032169096,0.0480424,0.105599426,0.15666999,0.12661044,0.07496008,0.09506599,0.025715532,0.08171271,0.080435164,0.17301917
0.032032747,0.052953593,0.102523476,0.15664168,0.12164417,0.06273904,0.09147728,0.034202334,0.094939515,0.081909634,0.16893652
0.043414496,0.050504856,0.09793818,0.16429815,0.13172668,0.04904924,0.08157576,0.026042141,0.08894486,0.10465957,0.16184609
0.046268005,0.030268399,0.102365404,0.1732157,0.13103783,0.051725287,0.08222715,0.023049768,0.08466428,0.115862526,0.15931572
0.053876,0.021350153,0.101431645,0.15077853,0.14003737,0.06354136,0.085427254,0.017177148,0.08431027,0.11788182,0.16418855
0.042373948,0.01320787,0.0926049,0.16316853,0.1638717,0.057023235,0.073602475,0.017507577,0.08840236,0.098368034,0.18986937
0.058463775,0.017854556,0.099169984,0.18791668,0.14389844,0.04548431,0.06488349,0.011555734,0.08887352,0.10710553,0.17479402
0.055872764,0.032460634,0.1049493,0.18207659,0.14549056,0.037328716,0.062223796,0.01584074,0.09744232,0.09282712,0.17348742
0.05428331,0.021300592,0.10771192,0.19098221,0.17644678,0.02973998,0.045588043,0.015193765,0.08355022,0.09293019,0.18227299
0.046131853,0.026697097,0.10240972,0.18696788,0.20186646,0.027222276,0.042076133,0.016525244,0.08053289,0.0918385,0.17773186
0.05581001,0.027489219,0.09810101,0.18484801,0.19663149,0.026362216,0.043303527,0.017117316,0.08465693,0.08834433,0.17733586
0.063811496,0.029193867,0.09506449,0.15643308,0.19335966,0.025506187,0.048636403,0.03352203,0.091947414,0.08909904,0.17342634
0.07896728,0.036873274,0.08543207,0.14550824,0.17879744,0.027092298,0.047288656,0.044625483,0.09600853,0.091562994,0.16784371
0.080100685,0.041542664,0.08873767,0.14651568,0.16994046,0.027978031,0.052000284,0.042756144,0.09345991,0.087818705,0.16914982
0.08831488,0.04950678,0.0864388,0.14701536,0.16148487,0.026271123,0.052585714,0.044351667,0.10122572,0.09669227,0.14611278
0.09386913,0.053840198,0.09833185,0.14388467,0.15359387,0.022501934,0.044678684,0.03783306,0.1092628,0.096567966,0.1456359
0.07242808,0.058700286,0.10333634,0.1438069,0.16558735,0.020681495,0.04252205,0.038122535,0.1138179,0.098289184,0.14270785
0.0810387,0.04701312,0.08972451,0.12770653,0.1870859,0.014280283,0.03670658,0.063115224,0.13047555,0.09200933,0.13084419
0.09595684,0.04768575,0.08701946,0.12720954,0.18048215,0.016094163,0.035629652,0.07777368,0.12589031,0.0866448,0.119613685
0.09748755,0.04124722,0.088435195,0.121222496,0.16010635,0.019742364,0.04351966,0.089282155,0.1503681,0.07701992,0.11156904
0.097430184,0.048429813,0.0918712,0.12201383,0.15576297,0.018872023,0.046890367,0.09783541,0.14776881,0.066731125,0.10639429
0.10024695,0.038128965,0.09661673,0.12192052,0.16029614,0.017109647,0.05325657,0.1091327,0.13650991,0.06475981,0.10202201
0.108276926,0.043873943,0.09894524,0.104674384,0.16886419,0.01439099,0.05216321,0.11839963,0.13302563,0.06429397,0.09309193
0.09343399,0.043456238,0.09424519,0.10207069,0.18956669,0.013941206,0.049979642,0.10776152,0.14167297,0.0655775,0.098294355
0.10589067,0.036031056,0.09163629,0.101993464,0.18210548,0.014814491,0.054209005,0.1121478,0.13792236,0.06923696,0.094012536
0.10635503,0.01810748,0.088491604,0.10317542,0.21137905,0.016537918,0.054049578,0.10486425,0.14018883,0.06814892,0.08870201
0.09339671,0.024724588,0.09608255,0.099440016,0.21291104,0.020815304,0.05514819,0.10068305,0.1488817,0.061145887,0.08677096
0.0953055,0.02618542,0.1034747,0.107089214,0.19863233,0.019502213,0.064744085,0.109778106,0.13672756,0.056866135,0.08169473
0.100144915,0.04464688,0.0941475,0.10717066,0.20227839,0.016958129,0.06333257,0.10096227,0.13409321,0.060862876,0.07540259
0.08494001,0.031261824,0.09462508,0.1076816,0.20263158,0.019269384,0.06992349,0.118639566,0.13254589,0.053715855,0.08476555
0.08882457,0.025026087,0.0901443,0.10911968,0.19483145,0.020210668,0.083197124,0.12619865,0.12850174,0.055007186,0.07893861
0.0964107,0.014268984,0.099936135,0.09151177,0.1856099,0.02014838,0.077176906,0.1419798,0.12672915,0.056459833,0.08976847
0.07523924,0.022394782,0.11017468,0.112955734,0.17362188,0.016592074,0.077676095,0.15539841,0.12660912,0.0372494,0.09208854
0.07793977,0.014024956,0.09565587,0.11142702,0.17810851,0.018004172,0.086838074,0.16004348,0.12244756,0.052332327,0.083178215
0.09961362,0.019511515,0.093351506,0.10742194,0.16439728,0.016117753,0.087516285,0.16275896,0.122035615,0.060420986,0.06685458
0.09991597,0.01929163,0.0841001,0.10431903,0.16849656,0.017261703,0.08828482,0.17164813,0.123254314,0.05620954,0.067218274
0.1135809,0.01929711,0.08948479,0.094562024,0.16786946,0.017965507,0.08720881,0.15880834,0.11748462,0.058367286,0.07537112
0.11669074,0.01922109,0.08992354,0.09591046,0.15834174,0.018610194,0.092040285,0.15749861,0.11733169,0.05607017,0.078361504
0.11361783,0.022440389,0.07757599,0.10095813,0.16408965,0.024898391,0.089949094,0.1630346,0.11564656,0.050484132,0.07730517
0.103558734,0.024209274,0.08289761,0.104837716,0.15260124,0.027929222,0.088439725,0.17992517,0.114574485,0.046086058,0.074940756
