date,open,high,low,close,volume
2017-05-15,9101,9150,9023,9072,2489286
2017-05-12,8965,9092,8925,9033,4388708
2017-05-11,8896,9043,8847,8945,4463513
2017-05-10,9092,9248,8769,8828,6554222
2017-05-08,9121,9121,8945,9111,4000909
2017-05-04,8994,9180,8965,9033,3349097
2017-05-02,8730,9062,8730,8974,3634958
2017-04-28,8916,8935,8681,8720,2834474
2017-04-27,9013,9092,8906,8965,3044234
2017-04-26,8828,9082,8789,8974,6049461
2017-04-25,8671,8789,8544,8759,4406252
2017-04-24,8437,8632,8398,8583,2995327
2017-04-21,8486,8505,8339,8388,2488020
2017-04-20,8280,8446,8251,8417,2163699
2017-04-19,8486,8554,8270,8280,4388048
2017-04-18,8701,8720,8525,8534,2585214
2017-04-17,8456,8622,8456,8583,2107549
2017-04-14,8398,8456,8329,8456,1625283
2017-04-13,8446,8515,8378,8466,2292584
2017-04-12,8505,8525,8378,8417,2020417
2017-04-11,8310,8574,8300,8495,2702477
2017-04-10,8505,8534,8329,8339,3332184
2017-04-07,8632,8652,8525,8534,1851842
2017-04-06,8534,8691,8525,8583,2207814
2017-04-05,8740,8769,8534,8603,3477460
2017-04-04,8818,8857,8720,8720,1986654
2017-04-03,8886,8886,8769,8847,1853941
2017-03-31,8877,8955,8808,8838,2019107
2017-03-30,8935,8955,8798,8838,2053581
2017-03-29,9092,9101,8847,8925,2910892
2017-03-28,8955,9023,8867,8955,2356100
2017-03-27,9043,9062,8798,8896,3629449
2017-03-24,9150,9238,9053,9150,2781557
2017-03-23,9170,9287,9092,9131,3854912
2017-03-22,9238,9326,9072,9131,5382286
2017-03-21,9326,9522,9219,9463,3491935
2017-03-20,9483,9492,9238,9287,3600092
2017-03-17,9532,9659,9405,9522,3480971
2017-03-16,9336,9580,9326,9502,6942977
2017-03-15,9023,9209,8925,9141,3635308
2017-03-14,9121,9248,9013,9013,3956382
2017-03-13,8798,9062,8789,9062,5401498
2017-03-10,8750,8838,8622,8769,3193189
2017-03-09,8652,8838,8652,8730,2774492
2017-03-08,8730,8769,8632,8671,1490325
2017-03-07,8564,8808,8564,8750,2408838
2017-03-06,8632,8642,8486,8564,2791283
2017-03-03,8867,8886,8662,8710,3451860
2017-03-02,8896,9062,8877,8935,4710268
2017-02-28,8798,8877,8730,8730,2825134
2017-02-27,8847,8877,8750,8798,1664530
2017-02-24,8965,9023,8808,8828,2698356
2017-02-23,8984,9023,8906,8955,2775981
2017-02-22,8886,9033,8769,8945,4757147
2017-02-21,8466,8877,8466,8798,5487875
2017-02-20,8740,8769,8446,8476,3896579
2017-02-17,8740,8818,8671,8759,2284402
2017-02-16,8925,8935,8740,8789,2508166
2017-02-15,8867,8896,8779,8867,2324936
2017-02-14,8974,8984,8779,8818,3551453
2017-02-13,8710,8896,8701,8867,3779355
2017-02-10,8779,8847,8632,8642,2939594
2017-02-09,8583,8798,8583,8642,2964732
2017-02-08,8769,8789,8574,8622,3002777
2017-02-07,8838,8838,8642,8769,3617159
2017-02-06,8534,8945,8534,8847,10594749
2017-02-03,8456,8534,8319,8358,3195836
2017-02-02,8603,8818,8417,8427,4949148
2017-02-01,8671,8769,8622,8652,2618558
2017-01-31,8515,8828,8505,8613,4641980
2017-01-26,8310,8750,8300,8603,6423039
2017-01-25,8378,8417,8134,8222,3104145
2017-01-24,8456,8476,8290,8310,3201354
2017-01-23,8544,8554,8368,8466,2942898
2017-01-20,8310,8554,8261,8495,6937100
2017-01-19,8710,8847,8495,8515,4184910
2017-01-18,8662,8769,8495,8662,3101368
2017-01-17,8231,8759,8231,8701,4900806
2017-01-16,8446,8446,8231,8241,1640563
2017-01-13,8310,8495,8270,8378,2482991
2017-01-12,8290,8388,8173,8349,3264983
2017-01-11,7821,8261,7821,8222,4428570
2017-01-10,7713,7879,7596,7821,1825898
2017-01-09,7928,7948,7733,7752,1685899
2017-01-06,7850,7928,7752,7889,1416158
2017-01-05,7831,8114,7801,7850,4336726
2017-01-04,7547,7821,7547,7801,4203488
2017-01-03,7244,7537,7205,7498,2162544
2017-01-02,7068,7273,7039,7234,1129779
2016-12-29,7136,7136,7039,7078,849793
2016-12-28,7185,7195,7068,7127,1065532
2016-12-27,7146,7264,7146,7234,1492472
2016-12-26,7088,7176,7048,7146,887387
2016-12-23,7156,7156,7029,7088,1115301
2016-12-22,7029,7185,7029,7156,1642934
2016-12-21,7009,7117,6980,7019,1860878
2016-12-20,6951,6980,6892,6951,4206967
2016-12-19,7019,7058,6951,6970,1297149
2016-12-16,7088,7107,7000,7009,1655831
2016-12-15,6921,7127,6892,7088,1993695
2016-12-14,7009,7009,6912,6951,977184
2016-12-13,6941,6980,6892,6961,918345
2016-12-12,6931,7058,6912,6980,1717405
2016-12-09,6833,6892,6794,6892,849912
2016-12-08,6726,6863,6697,6863,1696551
2016-12-07,6706,6716,6589,6648,722415
2016-12-06,6599,6716,6560,6697,1161562
2016-12-05,6736,6745,6530,6530,1512186
2016-12-02,6824,6863,6726,6755,1103682
2016-12-01,6794,6873,6775,6843,684723
2016-11-30,6892,6892,6775,6794,803139
2016-11-29,6843,6931,6804,6843,779776
2016-11-28,6824,6902,6726,6863,1287387
2016-11-25,6882,6902,6804,6824,1303980
2016-11-24,6951,7019,6863,6873,1170247
2016-11-23,7009,7029,6912,6951,1688535
2016-11-22,7078,7097,6961,7009,1421337
2016-11-21,7381,7391,7029,7058,3032409
2016-11-18,7616,7625,7449,7459,1007352
2016-11-17,7684,7694,7596,7606,831885
2016-11-16,7762,7772,7674,7684,1302221
2016-11-15,7752,7762,7684,7723,771811
2016-11-14,7674,7762,7674,7743,723797
2016-11-11,7713,7782,7655,7674,779283
2016-11-10,7606,7821,7606,7703,2551841
2016-11-09,7616,7723,7381,7479,2320820
2016-11-08,7674,7674,7596,7606,562581
2016-11-07,7645,7655,7528,7625,814022
2016-11-04,7342,7635,7332,7596,1144621
2016-11-03,7332,7400,7322,7371,781452
2016-11-02,7528,7528,7332,7332,1369949
2016-11-01,7576,7606,7479,7547,640713
2016-10-31,7576,7606,7528,7576,911063
2016-10-28,7655,7674,7576,7586,581009
2016-10-27,7596,7664,7586,7645,535053
2016-10-26,7801,7801,7557,7586,2144031
2016-10-25,7821,7860,7733,7772,812146
2016-10-24,7713,7821,7713,7811,924280
2016-10-21,7752,7762,7674,7752,854077
2016-10-20,7723,7801,7674,7733,876931
2016-10-19,7831,7840,7703,7703,1313711
2016-10-18,7772,7821,7723,7821,564243
2016-10-17,7821,7879,7762,7762,1292107
2016-10-14,7703,7821,7674,7821,1247514
2016-10-13,7782,7791,7674,7674,647842
2016-10-12,7703,7782,7645,7772,697564
2016-10-11,7772,7782,7664,7694,614063
2016-10-10,7616,7801,7606,7703,1570265
2016-10-07,7616,7655,7586,7616,763463
2016-10-06,7684,7713,7625,7625,733167
2016-10-05,7655,7703,7616,7674,560157
2016-10-04,7645,7713,7645,7684,533772
2016-09-30,7645,7694,7625,7635,755269
2016-09-29,7694,7752,7674,7723,625069
2016-09-28,7752,7772,7655,7655,624430
2016-09-27,7684,7791,7635,7733,646580
2016-09-26,7811,7821,7713,7733,613205
2016-09-23,7870,7879,7782,7840,584383
2016-09-22,7791,7889,7772,7791,1202856
2016-09-21,7694,7713,7645,7694,715902
2016-09-20,7645,7713,7557,7703,1036740
2016-09-19,7567,7625,7547,7616,964695
2016-09-13,7752,7772,7586,7635,1786398
2016-09-12,7723,7772,7684,7684,1097454
2016-09-09,7762,7860,7723,7821,1069291
2016-09-08,7870,7899,7801,7811,1095164
2016-09-07,7870,7967,7840,7840,1185013
2016-09-06,7899,7909,7831,7850,1037019
2016-09-05,7811,7899,7782,7879,965780
2016-09-02,7782,7791,7703,7713,1001185
2016-09-01,7762,7840,7703,7772,1132995
2016-08-31,7879,7879,7762,7772,1264094
2016-08-30,7870,7997,7860,7899,881117
2016-08-29,7831,7928,7782,7840,1126891
2016-08-26,7977,7987,7850,7889,968014
2016-08-25,7967,8075,7967,7977,998307
2016-08-24,8036,8104,7919,7967,1130511
2016-08-23,8075,8173,8007,8016,1167204
2016-08-22,8183,8192,8036,8075,1276395
2016-08-19,8378,8378,8192,8202,1376574
2016-08-18,8388,8446,8319,8349,1078063
2016-08-17,8505,8525,8339,8368,1559938
2016-08-16,8642,8818,8593,8603,2230738
2016-08-12,8417,8710,8368,8564,3245553
2016-08-11,8534,8564,8310,8310,2005716
2016-08-10,8574,8642,8476,8534,1190582
2016-08-09,8593,8613,8437,8574,1709136
2016-08-08,8759,8769,8564,8603,1478436
2016-08-05,8466,8622,8427,8622,1678743
2016-08-04,8466,8534,8358,8476,1348023
2016-08-03,8456,8525,8329,8378,2723002
2016-08-02,8828,8838,8456,8525,3262504
2016-08-01,8916,8965,8710,8886,2080234
2016-07-29,8662,9033,8662,8877,3580682
2016-07-28,8955,8984,8681,8710,2456965
2016-07-27,8847,8994,8828,8916,2606048
2016-07-26,8750,8838,8701,8838,2232340
2016-07-25,8730,8838,8632,8828,3392302
2016-07-22,8270,8642,8212,8613,3112928
2016-07-21,8358,8417,8261,8310,1515033
2016-07-20,8153,8319,8153,8300,1813418
2016-07-19,8378,8388,8095,8202,1802150
2016-07-18,8300,8368,8241,8310,1944438
2016-07-15,8261,8378,8163,8202,2741190
2016-07-14,8095,8212,8036,8143,1936188
2016-07-13,8046,8134,8016,8085,2286476
2016-07-12,7997,8046,7879,7909,1558772
2016-07-11,7772,7967,7743,7967,2445144
2016-07-08,7762,7762,7616,7655,742522
2016-07-07,7684,7791,7655,7772,947523
2016-07-06,7782,7782,7606,7635,1205686
2016-07-05,7831,7850,7762,7821,682100
2016-07-04,7811,7870,7723,7811,853307
2016-07-01,7684,7840,7664,7772,1472009
2016-06-30,7772,7772,7586,7616,976579
2016-06-29,7625,7694,7537,7645,1540910
2016-06-28,7420,7508,7371,7508,1845397
2016-06-27,7352,7557,7352,7508,2092782
2016-06-24,8212,8241,7576,7606,5600337
2016-06-23,7899,8114,7850,8104,2202566
2016-06-22,7762,7987,7733,7938,1783265
2016-06-21,7782,7791,7703,7752,562710
2016-06-20,7674,7801,7635,7772,1039730
2016-06-17,7674,7762,7567,7576,940165
2016-06-16,7733,7762,7557,7596,1337998
2016-06-15,7723,7762,7664,7723,930185
2016-06-14,7811,7850,7694,7723,1827529
2016-06-13,7977,8046,7821,7840,1794594
2016-06-10,8124,8241,8104,8153,1140887
2016-06-09,8143,8378,8085,8114,3961767
2016-06-08,7938,8143,7831,8124,2103023
2016-06-07,7762,7928,7674,7899,1810459
2016-06-03,7733,7782,7664,7684,704029
2016-06-02,7752,7762,7684,7743,840204
2016-06-01,7733,7782,7703,7733,772611
2016-05-31,7713,7811,7703,7752,948632
2016-05-30,7821,7831,7703,7703,916520
2016-05-27,7811,7899,7762,7791,1242713
2016-05-26,7889,7899,7743,7743,805337
2016-05-25,7948,7987,7840,7840,1557761
2016-05-24,7899,7909,7694,7703,1821912
2016-05-23,7948,8075,7909,7909,1251430
2016-05-20,7889,7977,7850,7919,1230283
2016-05-19,8104,8124,7889,7928,1612372
2016-05-18,8095,8300,8046,8075,2081472
2016-05-17,8437,8446,8036,8046,4103425
2016-05-16,7997,9199,7997,8456,20726358
2016-05-13,7518,7919,7459,7919,3434956
2016-05-12,7479,7518,7449,7479,1027267
2016-05-11,7664,7674,7508,7528,1175358
2016-05-10,7518,7576,7479,7567,1446436
2016-05-09,7655,7703,7479,7518,1153290
2016-05-04,7840,7850,7635,7684,1827887
2016-05-03,7997,8016,7899,7909,1156382
2016-05-02,8036,8065,7919,7928,1012863
2016-04-29,8007,8085,7987,8085,994923
2016-04-28,8124,8251,8046,8065,2174924
2016-04-27,8104,8134,8036,8046,1129030
2016-04-26,8095,8173,8016,8153,1546618
2016-04-25,8358,8398,8124,8153,1704182
2016-04-22,8241,8339,8163,8339,1669291
2016-04-21,8241,8329,8153,8310,3169195
2016-04-20,7909,8339,7899,8075,4588473
2016-04-19,7772,7967,7752,7870,2397437
2016-04-18,7762,7772,7625,7674,1400889
2016-04-15,7870,7879,7743,7821,982246
2016-04-14,7713,7948,7694,7831,3486894
2016-04-12,7528,7576,7440,7557,1004707
2016-04-11,7596,7625,7498,7518,1114548
2016-04-08,7508,7576,7449,7576,1092479
2016-04-07,7635,7655,7508,7586,1127882
2016-04-06,7655,7694,7508,7537,1868781
2016-04-05,7703,7752,7586,7674,1428281
2016-04-04,7919,7948,7743,7772,1342337
2016-04-01,8104,8124,7850,7879,1989085
2016-03-31,8427,8427,8075,8085,2005024
2016-03-30,8319,8339,8251,8329,1533544
2016-03-29,7987,8222,7977,8222,1444873
2016-03-28,7987,8095,7899,7938,932884
2016-03-25,8095,8124,7967,8007,1019060
2016-03-24,8173,8222,8075,8085,885494
2016-03-23,8241,8319,8153,8212,929647
2016-03-22,8280,8319,8173,8270,1064102
2016-03-21,8466,8495,8202,8280,1526977
2016-03-18,8603,8613,8388,8427,2024386
2016-03-17,8222,8534,8202,8446,3154899
2016-03-16,8085,8231,8055,8124,1163861
2016-03-15,8310,8319,8026,8026,2052603
2016-03-14,8613,8671,8310,8310,2027968
2016-03-11,8378,8476,8329,8466,1229490
2016-03-10,8437,8466,8349,8368,1664314
2016-03-09,8417,8515,8300,8427,1873124
2016-03-08,8662,8740,8378,8486,2554447
2016-03-07,8339,8730,8290,8622,4758999
2016-03-04,7948,8241,7879,8222,3867921
2016-03-03,7879,7987,7801,7919,1899481
2016-03-02,7977,7997,7831,7860,2502683
2016-02-29,7655,7948,7606,7811,2801431
2016-02-26,7674,7694,7596,7625,1088451
2016-02-25,7596,7733,7528,7567,1428558
2016-02-24,7508,7596,7488,7528,926941
2016-02-23,7664,7674,7547,7557,1171090
2016-02-22,7498,7576,7430,7537,1060523
2016-02-19,7508,7547,7430,7498,1337411
2016-02-18,7674,7733,7537,7576,1937723
2016-02-17,7498,7567,7420,7488,1474675
2016-02-16,7508,7557,7352,7528,1561414
2016-02-15,7264,7449,7185,7449,1788181
2016-02-12,7234,7283,6990,7088,2390578
2016-02-11,7420,7498,7303,7322,2574281
2016-02-05,7645,7919,7616,7791,2259426
2016-02-04,7420,7645,7391,7645,1590653
2016-02-03,7528,7528,7332,7342,1752105
2016-02-02,7772,7801,7606,7616,1557362
2016-02-01,7772,7977,7752,7821,3963066
2016-01-29,7664,7674,7498,7655,1811237
2016-01-28,7528,7684,7479,7606,1993834
2016-01-27,7557,7703,7498,7576,2127708
2016-01-26,7528,7537,7293,7420,1758343
2016-01-25,7821,7821,7567,7616,2325346
2016-01-22,7332,7674,7332,7606,2689693
2016-01-21,7215,7479,7068,7234,2892060
2016-01-20,7469,7488,7107,7215,2155341
2016-01-19,7537,7547,7264,7528,2039683
2016-01-18,7352,7586,7352,7518,1681674
2016-01-15,7958,7987,7469,7518,4298459
2016-01-14,7870,7909,7772,7831,2890827
2016-01-13,7967,8222,7909,8095,2824165
2016-01-12,8026,8046,7791,7870,1632582
2016-01-11,8143,8143,7928,7928,2228561
2016-01-08,7967,8290,7801,8290,3428675
2016-01-07,8466,8574,8134,8173,3817348
2016-01-06,8818,8828,8515,8564,2898573
2016-01-05,8701,8974,8701,8759,2645158
2016-01-04,9189,9189,8798,8798,3370849
2015-12-30,9678,9678,9248,9258,2836817
2015-12-29,9698,9708,9453,9590,2369983
2015-12-28,9874,9923,9659,9776,4304137
2015-12-24,10167,10363,9972,9972,2330890
2015-12-23,10020,10216,9874,10020,1840447
2015-12-22,10900,10949,9923,10020,4653204
2015-12-21,10314,10754,10314,10754,2048440
2015-12-18,10020,10363,9972,10363,1221942
2015-12-17,10314,10314,10069,10167,963890
2015-12-16,10020,10265,10020,10216,1731456
2015-12-15,9678,9825,9639,9825,1147958
2015-12-14,9747,9825,9600,9639,1603097
2015-12-11,9972,9972,9776,9825,930088
2015-12-10,9825,9972,9776,9874,1487700
2015-12-09,9874,9972,9776,9825,1146954
2015-12-08,9874,10020,9825,9874,971581
2015-12-07,10216,10265,9923,9923,917937
2015-12-04,10020,10118,9972,10069,739048
2015-12-03,10069,10265,9972,10167,708216
2015-12-02,10363,10411,10167,10167,890297
2015-12-01,10265,10411,10167,10314,821722
2015-11-30,10363,10363,10118,10118,1644122
2015-11-27,10607,10754,10460,10460,797029
2015-11-26,10460,10705,10460,10607,1054172
2015-11-25,10607,10607,10411,10460,836731
2015-11-24,10216,10607,10216,10607,1305196
2015-11-23,10460,10460,10216,10265,818245
2015-11-20,10411,10509,10314,10363,644673
2015-11-19,10167,10460,10118,10460,1310809
2015-11-18,10069,10216,9972,10020,940586
2015-11-17,10020,10167,9923,10118,1128169
2015-11-16,9776,9972,9766,9776,2205668
2015-11-13,10069,10314,9972,10118,1480898
2015-11-12,10314,10411,10265,10265,762540
2015-11-11,10314,10509,10167,10411,1392929
2015-11-10,10607,10607,10314,10411,1641809
2015-11-09,11242,11242,10656,10656,1908771
2015-11-06,11145,11633,11145,11242,1685086
2015-11-05,11096,11242,11047,11242,936328
2015-11-04,11242,11291,10998,11242,1220298
2015-11-03,10851,11242,10754,11194,2364436
2015-11-02,10900,10949,10558,10705,2159971
2015-10-30,11047,11194,10802,10851,2170641
2015-10-29,11438,11487,11096,11096,1729766
2015-10-28,11389,11487,11242,11291,1056518
2015-10-27,11487,11585,11242,11291,1731718
2015-10-26,11682,11731,11438,11487,1754221
2015-10-23,11976,12024,11536,11585,2268206
2015-10-22,11731,11780,11536,11731,1814791
2015-10-21,11780,12024,11682,11829,1940446
2015-10-20,11878,11927,11633,11780,1521661
2015-10-19,12024,12073,11780,11878,1168504
2015-10-16,12269,12318,11927,11976,1264200
2015-10-15,11878,12122,11829,12122,1905237
2015-10-14,12073,12269,11731,11780,2207003
2015-10-13,12367,12416,12073,12171,1876366
2015-10-12,11633,12367,11585,12367,4408009
2015-10-08,11780,11878,11438,11487,1854260
2015-10-07,11536,11682,11438,11682,1597957
2015-10-06,11976,12024,11438,11438,2792996
2015-10-05,11731,12024,11633,11731,2474574
2015-10-02,11731,11829,11438,11487,1531743
2015-10-01,11829,11927,11585,11780,1826121
2015-09-30,11585,11731,11389,11633,2194538
2015-09-25,11927,11976,11633,11878,1347362
2015-09-24,11878,12122,11878,11878,1332017
2015-09-23,12220,12269,11731,11731,2128163
2015-09-22,12171,12611,11976,12513,2213887
2015-09-21,12220,12318,12024,12024,1542726
2015-09-18,12660,12660,12122,12513,2122355
2015-09-17,12904,12953,12464,12562,1807513
2015-09-16,12318,12807,12220,12660,3352143
2015-09-15,11585,12122,11487,11976,1530991
2015-09-14,12269,12269,11585,11682,1950110
2015-09-11,12269,12416,12122,12171,1456188
2015-09-10,11682,12513,11682,12416,5867163
2015-09-09,11145,11878,10998,11829,3911501
2015-09-08,11389,11487,10558,10851,3225639
2015-09-07,11487,11633,11291,11340,1108933
2015-09-04,11682,11829,11389,11438,1435613
2015-09-03,12122,12122,11585,11585,1512888
2015-09-02,11585,12073,11536,11927,1757150
2015-09-01,12024,12122,11731,11780,1892139
2015-08-31,12513,12562,12073,12122,2447792
2015-08-28,12611,12709,12464,12611,2161810
2015-08-27,12758,12758,12220,12367,2779433
2015-08-26,12318,12660,12171,12611,2846886
2015-08-25,11878,12611,11585,12416,4335480
2015-08-24,11487,11976,11242,11487,3581163
2015-08-21,11536,11829,11340,11438,2931339
2015-08-20,11731,12269,11731,11976,2158637
2015-08-19,12416,12464,11682,11878,3483721
2015-08-18,12807,12904,12464,12513,1292567
2015-08-17,12807,13002,12611,12709,1582576
2015-08-13,12660,12855,12416,12660,2257035
2015-08-12,12807,12904,11976,12562,4464716
2015-08-11,14175,14224,12904,12904,4426970
2015-08-10,14029,14077,13882,13882,918512
2015-08-07,14371,14468,14029,14077,1457581
2015-08-06,14029,14762,13931,14468,3185242
2015-08-05,14077,14175,13833,13931,1457786
2015-08-04,13931,14175,13833,14077,1158126
2015-08-03,14175,14371,13882,13931,1348810
2015-07-31,13931,14175,13735,14175,1536864
2015-07-30,14175,14175,13882,13931,1594994
2015-07-29,14664,14664,13882,13882,2011338
2015-07-28,14126,14664,14126,14566,2261917
2015-07-27,14713,14908,14175,14468,2828244
2015-07-24,15251,15544,14957,15006,1729446
2015-07-23,15104,15544,14615,15446,2548343
2015-07-22,15544,15642,15055,15153,2127133
2015-07-21,15593,15984,15446,15690,2149956
2015-07-20,15642,15739,15348,15495,1456020
2015-07-17,15886,16033,15544,15642,2135312
2015-07-16,15690,15837,15202,15788,3662075
2015-07-15,15348,15837,15202,15397,5677406
2015-07-14,15055,15104,14664,14664,2160781
2015-07-13,14029,14908,13882,14860,3218843
2015-07-10,14322,14371,13735,14029,2465223
2015-07-09,13491,14322,13295,14322,3420384
2015-07-08,14371,14371,13638,13686,2533993
2015-07-07,14420,14517,13882,14371,2629113
2015-07-06,14615,14811,14029,14126,4324386
2015-07-03,15251,15495,15055,15251,1486972
2015-07-02,15544,15642,15104,15153,1865821
2015-07-01,14957,15446,14811,15397,2164289
2015-06-30,14762,15153,14664,14908,2086537
2015-06-29,14957,15202,14615,14762,2950427
2015-06-26,15544,15886,15397,15593,2783376
2015-06-25,14908,15739,14762,15642,3927367
2015-06-24,15202,15251,14957,15006,1945914
2015-06-23,15055,15739,14908,15153,6297789
2015-06-22,14664,14762,14420,14517,2049037
2015-06-19,14322,15055,14322,14664,5526120
2015-06-18,14273,14517,13882,13882,2065840
2015-06-17,14224,14224,13833,14175,1821756
2015-06-16,13833,14126,13686,14029,2338114
2015-06-15,13931,14420,13735,13882,1371249
2015-06-12,14566,15006,13980,14077,3610501
2015-06-11,15202,15397,14224,14420,7694819
2015-06-10,15348,15446,14664,14860,2665517
2015-06-09,15055,15299,14762,15055,3084473
2015-06-08,13540,15153,13540,15153,4983014
2015-06-05,13833,14077,13638,13784,2352141
2015-06-04,14371,14566,14077,14126,2396553
2015-06-03,13931,14468,13735,14077,2874410
2015-06-02,13735,14126,13638,13686,2485678
2015-06-01,13833,13931,13344,13784,2939574
2015-05-29,14077,14420,13833,13980,3361216
2015-05-28,14713,14762,14175,14175,2353116
2015-05-27,14420,14566,14029,14420,3439909
2015-05-26,15690,15690,14615,14811,4000258
2015-05-22,15642,15886,15348,15739,1999574
2015-05-21,15837,15886,15495,15495,2157636
2015-05-20,15299,15935,15251,15935,3239318
2015-05-19,15446,15544,14957,15153,2166356
2015-05-18,15055,15348,14713,15251,1936099
2015-05-15,16082,16228,14860,14957,3836255
2015-05-14,15495,15739,15251,15739,2671464
2015-05-13,14664,15593,14615,15397,4592590
2015-05-12,15006,15104,14517,14664,4005457
2015-05-11,15446,15739,15202,15299,5086458
2015-05-08,14664,14957,14273,14811,4300809
2015-05-07,14224,14762,14029,14615,8434392
2015-05-06,15690,15739,14029,14273,13395451
2015-05-04,16717,16766,16130,16179,3157243
2015-04-30,16717,17108,16277,16473,4367739
2015-04-29,17499,17646,16424,16766,4903770
2015-04-28,17059,17743,16912,17401,3890517
2015-04-27,17010,17401,16864,16961,2600332
2015-04-24,17548,17695,16815,16912,4871571
2015-04-23,17499,18134,16912,17548,8239974
2015-04-22,15935,17548,15739,17157,12758209
2015-04-21,17010,17010,15935,15935,4263412
2015-04-20,15837,16521,15642,16375,4550830
2015-04-17,16424,16668,16130,16326,3313344
2015-04-16,16668,16717,15935,16570,3757494
2015-04-15,16424,16717,15886,16473,4026569
2015-04-14,15984,16424,15251,16082,8452763
2015-04-13,15886,16717,15739,16179,7763905
2015-04-10,14762,15886,14713,15593,7151908
2015-04-09,14517,14517,14175,14468,2682223
2015-04-08,14029,14566,13833,14371,4874154
2015-04-07,13980,14175,13686,14077,3720854
2015-04-06,13735,13980,13589,13735,3925099
2015-04-03,12807,13784,12709,13686,6499523
2015-04-02,12855,12904,12562,12611,1818734
2015-04-01,12562,12904,12513,12758,2473312
2015-03-31,12855,13198,12562,12660,4971499
2015-03-30,12122,12709,12024,12660,3601190
2015-03-27,12122,12171,11829,12024,1960148
2015-03-26,11976,12269,11878,12024,2299059
2015-03-25,11927,12513,11878,12171,3547023
2015-03-24,11927,12122,11829,12024,2275764
2015-03-23,11780,12171,11536,12024,5578207
2015-03-20,11536,11682,11389,11536,1711893
2015-03-19,11731,11780,11389,11487,4195862
2015-03-18,11291,11633,11194,11389,5473623
2015-03-17,10558,11242,10509,11145,4386321
2015-03-16,10460,10509,10216,10363,983909
2015-03-13,10705,10754,10411,10411,1340798
2015-03-12,10558,10900,10509,10509,3313768
2015-03-11,10460,10656,10460,10509,2157485
2015-03-10,10998,10998,10607,10705,1627324
2015-03-09,11047,11145,10851,10900,1853048
2015-03-06,10705,11242,10705,11194,3065643
2015-03-05,10607,10754,10460,10607,946736
2015-03-04,10705,10802,10509,10607,1443826
2015-03-03,10851,10900,10705,10705,1740737
2015-03-02,10558,10851,10460,10754,2759938
2015-02-27,10411,10705,10363,10411,2046934
2015-02-26,10363,10411,10167,10411,1312881
2015-02-25,9972,10314,9923,10314,2314645
2015-02-24,9972,10020,9825,9874,1489389
2015-02-23,10167,10216,9923,9972,1352564
2015-02-17,9972,10118,9972,10020,656053
2015-02-16,9923,10118,9874,10069,762672
2015-02-13,9874,10020,9825,9923,1061120
2015-02-12,9923,9923,9727,9825,1244508
2015-02-11,9972,10020,9874,9874,1116434
2015-02-10,10118,10167,9923,9923,948002
2015-02-09,10118,10216,10020,10167,1221567
2015-02-06,10314,10314,10118,10118,1210813
2015-02-05,10069,10216,9972,10167,1699401
2015-02-04,10118,10167,9972,10069,1586285
2015-02-03,10020,10020,9776,9972,1654060
2015-02-02,9874,10020,9776,9874,1100115
2015-01-30,10020,10216,9825,9874,2376599
2015-01-29,9825,9923,9678,9874,1466724
2015-01-28,9590,9874,9580,9825,1437961
2015-01-27,9727,9874,9610,9668,1688888
2015-01-26,9551,9825,9473,9610,1972294
2015-01-23,9444,9600,9405,9571,2557920
2015-01-22,9268,9326,9062,9189,2436552
2015-01-21,9453,9522,9199,9238,1306723
2015-01-20,9473,9532,9395,9444,873393
2015-01-19,9453,9590,9434,9444,926000
2015-01-16,9580,9580,9297,9375,1533783
2015-01-15,9747,9825,9551,9610,1593507
2015-01-14,9610,9825,9541,9825,1657849
2015-01-13,9649,9717,9453,9532,2028509
2015-01-12,9756,9825,9580,9600,1652216
2015-01-09,9825,9972,9766,9825,1734469
2015-01-08,9600,9698,9561,9688,978133
2015-01-07,9571,9620,9502,9541,765674
2015-01-06,9434,9600,9385,9551,1256639
2015-01-05,9825,9825,9434,9551,2146205
2015-01-02,9629,9923,9492,9874,1224237
2014-12-30,9923,9972,9571,9610,1395212
2014-12-29,9972,10069,9825,9874,801142
2014-12-26,9923,10069,9874,9972,1387902
2014-12-24,9923,9972,9825,9972,742897
2014-12-23,9923,9972,9874,9923,578000
2014-12-22,10069,10069,9825,9874,1131826
2014-12-19,10167,10216,9972,10069,914780
2014-12-18,10314,10314,9825,10020,1043705
2014-12-17,9874,10118,9874,10118,1489320
2014-12-16,9972,10167,9776,9825,1585548
2014-12-15,9923,10118,9825,10069,876356
2014-12-12,10265,10363,10069,10069,803551
2014-12-11,10020,10460,9972,10265,1734676
2014-12-10,10265,10314,9972,10167,1171021
2014-12-09,10509,10558,10265,10363,947683
2014-12-08,10607,10607,10460,10558,560099
2014-12-05,10705,10705,10460,10558,1223787
2014-12-04,10509,10754,10509,10754,1036687
2014-12-03,10705,10705,10460,10607,1140352
2014-12-02,10363,10656,10363,10656,1210588
2014-12-01,10558,10656,10363,10411,1360522
2014-11-28,10509,10656,10363,10656,1301712
2014-11-27,11291,11291,10509,10607,4658009
2014-11-26,11487,11536,11291,11438,1097211
2014-11-25,11389,11585,11291,11438,2027391
2014-11-24,11242,11438,11194,11389,2290918
2014-11-21,10998,11047,10900,11047,906062
2014-11-20,10998,11047,10900,10949,916375
2014-11-19,11047,11096,10900,11047,827344
